t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000089.300000,1,300,300,113.20,54.92,0,1831,300/300/300/300/300/300
1700000089.350000,1,300,300,113.39,52.13,0,1831,300/300/300/300/300/300
1700000089.400000,1,300,300,113.57,287.63,1,1866,300/300/300/300/300/300
1700000089.450000,1,300,300,113.68,50.28,0,1866,300/300/300/300/300/300
1700000089.500000,1,300,300,113.77,49.46,0,1866,300/300/300/300/300/300
1700000089.550000,1,300,300,113.89,199.25,1,1885,300/300/300/300/300/300
1700000089.600000,1,300,300,114.04,53.01,0,1885,300/300/300/300/300/300
1700000089.650000,1,300,300,114.18,50.26,0,1885,300/300/300/300/300/300
1700000089.700000,1,300,300,114.31,241.17,1,1908,300/300/300/300/300/300
1700000089.750000,1,300,300,114.39,51.98,0,1908,300/300/300/300/300/300
1700000089.800000,1,300,300,114.46,47.34,0,1908,300/300/300/300/300/300
1700000089.850000,1,300,300,114.52,203.27,1,1951,300/300/300/300/300/300
1700000089.900000,1,300,300,114.52,53.55,0,1951,300/300/300/300/300/300
1700000089.950000,1,300,300,114.55,48.45,0,1951,300/300/300/300/300/300
1700000090.000000,1,300,300,114.56,179.56,1,1957,300/300/300/300/300/300
1700000090.050000,1,300,300,114.59,49.37,0,1957,300/300/300/300/300/300
1700000090.100000,1,300,300,114.62,50.62,0,1957,300/300/300/300/300/300
1700000090.150000,1,300,300,114.70,175.63,1,1953,300/300/300/300/300/300
1700000090.200000,1,300,300,114.80,49.17,0,1953,300/300/300/300/300/300
1700000090.250000,1,300,300,114.90,49.14,0,1953,300/300/300/300/300/300
1700000090.300000,1,300,300,114.99,301.10,1,1965,300/300/300/300/300/300
1700000090.350000,1,300,300,115.07,51.50,0,1965,300/300/300/300/300/300
1700000090.400000,1,300,300,115.16,48.48,0,1965,300/300/300/300/300/300
1700000090.450000,1,300,300,115.24,174.02,1,1961,300/300/300/300/300/300
1700000090.500000,1,300,300,115.33,49.32,0,1961,300/300/300/300/300/300
1700000090.550000,1,300,300,115.42,48.13,0,1961,300/300/300/300/300/300
1700000090.600000,1,300,300,115.52,211.85,1,1943,300/300/300/300/300/300
1700000090.650000,1,300,300,115.60,49.59,0,1943,300/300/300/300/300/300
1700000090.700000,1,300,300,115.70,48.38,0,1943,300/300/300/300/300/300
1700000090.750000,1,300,300,115.78,219.96,1,1919,300/300/300/300/300/300
1700000090.800000,1,300,300,115.88,49.59,0,1919,300/300/300/300/300/300
1700000090.850000,1,300,300,115.97,50.03,0,1919,300/300/300/300/300/300
1700000090.900000,1,300,300,116.04,299.82,1,1914,300/300/300/300/300/300
1700000090.950000,1,300,300,116.14,47.98,0,1914,300/300/300/300/300/300
1700000091.000000,1,300,300,116.22,50.16,0,1914,300/300/300/300/300/300
1700000091.050000,1,300,300,116.29,170.90,1,1918,300/300/300/300/300/300
1700000091.100000,1,300,300,116.35,49.89,0,1918,300/300/300/300/300/300
1700000091.150000,1,300,300,116.41,47.39,0,1918,300/300/300/300/300/300
1700000091.200000,1,300,300,116.47,271.65,1,1920,300/300/300/300/300/300
1700000091.250000,1,300,300,116.53,50.56,0,1920,300/300/300/300/300/300
1700000091.300000,1,300,300,116.59,48.02,0,1920,300/300/300/300/300/300
1700000091.350000,1,300,300,116.63,164.95,1,1890,300/300/300/300/300/300
1700000091.400000,1,300,300,116.70,46.39,0,1890,300/300/300/300/300/300
1700000091.450000,1,300,300,116.75,49.72,0,1890,300/300/300/300/300/300
1700000091.500000,1,300,300,116.79,267.84,1,1897,300/300/300/300/300/300
1700000091.550000,1,300,300,116.83,48.53,0,1897,300/300/300/300/300/300
1700000091.600000,1,300,300,116.88,48.29,0,1897,300/300/300/300/300/300
1700000091.650000,1,300,300,116.93,261.61,1,1872,300/300/300/300/300/300
1700000091.700000,1,300,300,116.95,47.29,0,1872,300/300/300/300/300/300
1700000091.750000,1,300,300,116.99,51.24,0,1872,300/300/300/300/300/300
1700000091.800000,1,300,300,117.01,217.80,1,1867,300/300/300/300/300/300
1700000091.850000,1,300,300,117.04,49.45,0,1867,300/300/300/300/300/300
1700000091.900000,1,300,300,117.06,48.43,0,1867,300/300/300/300/300/300
1700000091.950000,1,300,300,117.08,276.31,1,1863,300/300/300/300/300/300
1700000092.000000,1,300,300,117.10,50.90,0,1863,300/300/300/300/300/300
1700000092.050000,1,300,300,117.12,48.14,0,1863,300/300/300/300/300/300
1700000092.100000,1,300,300,117.13,200.19,1,1869,300/300/300/300/300/300
1700000092.150000,1,300,300,117.13,48.85,0,1869,300/300/300/300/300/300
1700000092.200000,1,300,300,117.13,47.57,0,1869,300/300/300/300/300/300
1700000092.250000,1,300,300,117.13,173.80,1,1851,300/300/300/300/300/300
1700000092.300000,1,300,300,117.11,48.19,0,1851,300/300/300/300/300/300
1700000092.350000,1,300,300,117.10,47.72,0,1851,300/300/300/300/300/300
1700000092.400000,1,300,300,117.08,223.92,1,1848,300/300/300/300/300/300
1700000092.450000,1,300,300,117.07,51.92,0,1848,300/300/300/300/300/300
1700000092.500000,1,300,300,117.05,47.13,0,1848,300/300/300/300/300/300
1700000092.550000,1,300,300,117.03,177.41,1,1857,300/300/300/300/300/300
1700000092.600000,1,300,300,117.01,50.95,0,1857,300/300/300/300/300/300
1700000092.650000,1,300,300,116.99,48.61,0,1857,300/300/300/300/300/300
1700000092.700000,1,300,300,116.96,176.80,1,1838,300/300/300/300/300/300
1700000092.750000,1,300,300,116.95,51.48,0,1838,300/300/300/300/300/300
1700000092.800000,1,300,300,116.95,48.37,0,1838,300/300/300/300/300/300
1700000092.850000,1,300,300,116.93,305.37,1,1823,300/300/300/300/300/300
1700000092.900000,1,300,300,116.93,52.48,0,1823,300/300/300/300/300/300
1700000092.950000,1,300,300,116.91,49.48,0,1823,300/300/300/300/300/300
1700000093.000000,1,300,300,116.90,255.85,1,1800,300/300/300/300/300/300
1700000093.050000,1,300,300,116.88,50.64,0,1800,300/300/300/300/300/300
1700000093.100000,1,300,300,116.87,48.77,0,1800,300/300/300/300/300/300
1700000093.150000,1,300,300,116.86,261.23,1,1801,300/300/300/300/300/300
1700000093.200000,1,300,300,116.86,51.06,0,1801,300/300/300/300/300/300
1700000093.250000,1,300,300,116.83,52.13,0,1801,300/300/300/300/300/300
1700000093.300000,1,300,300,116.83,335.58,1,1786,300/300/300/300/300/300
1700000093.350000,1,300,300,116.82,57.42,0,1786,300/300/300/300/300/300
1700000093.400000,1,300,300,116.82,55.33,0,1786,300/300/300/300/300/300
1700000093.450000,1,300,300,116.82,358.09,1,1781,300/300/300/300/300/300
1700000093.500000,1,300,300,116.83,59.12,0,1781,300/300/300/300/300/300
1700000093.550000,1,300,300,116.84,52.73,0,1781,300/300/300/300/300/300
1700000093.600000,1,300,300,116.82,281.62,1,1801,300/300/300/300/300/300
1700000093.650000,1,300,300,116.83,54.21,0,1801,300/300/300/300/300/300
1700000093.700000,1,300,300,116.85,50.78,0,1801,300/300/300/300/300/300
1700000093.750000,1,300,300,116.86,197.38,1,1827,300/300/300/300/300/300
1700000093.800000,1,300,300,116.87,52.24,0,1827,300/300/300/300/300/300
1700000093.850000,1,300,300,116.90,49.99,0,1827,300/300/300/300/300/300
1700000093.900000,1,300,300,116.91,192.73,1,1803,300/300/300/300/300/300
1700000093.950000,1,300,300,116.87,50.60,0,1803,300/300/300/300/300/300
1700000094.000000,1,300,300,116.82,50.80,0,1803,300/300/300/300/300/300
1700000094.050000,1,300,300,116.78,272.02,1,1810,300/300/300/300/300/300
1700000094.100000,1,300,300,116.74,50.61,0,1810,300/300/300/300/300/300
1700000094.150000,1,300,300,116.69,49.14,0,1810,300/300/300/300/300/300
1700000094.200000,1,300,300,116.62,265.53,1,1806,300/300/300/300/300/300
1700000094.250000,1,300,300,116.54,48.53,0,1806,300/300/300/300/300/300
1700000094.300000,1,300,300,116.43,53.29,0,1806,300/300/300/300/300/300
1700000094.350000,1,300,300,116.31,211.26,1,1784,300/300/300/300/300/300
1700000094.400000,1,300,300,116.16,54.13,0,1784,300/300/300/300/300/300
1700000094.450000,1,300,300,116.04,54.94,0,1784,300/300/300/300/300/300
1700000094.500000,1,300,300,115.87,261.32,1,1780,300/300/300/300/300/300
1700000094.550000,1,300,300,115.74,52.62,0,1780,300/300/300/300/300/300
1700000094.600000,1,300,300,115.66,50.10,0,1780,300/300/300/300/300/300
1700000094.650000,1,300,300,115.56,258.38,1,1790,300/300/300/300/300/300
1700000094.700000,1,300,300,115.50,51.95,0,1790,300/300/300/300/300/300
1700000094.750000,1,300,300,115.42,48.77,0,1790,300/300/300/300/300/300
1700000094.800000,1,300,300,115.35,290.41,1,1787,300/300/300/300/300/300
1700000094.850000,1,300,300,115.31,50.39,0,1787,300/300/300/300/300/300
1700000094.900000,1,300,300,115.26,50.15,0,1787,300/300/300/300/300/300
1700000094.950000,1,300,300,115.25,210.34,1,1761,300/300/300/300/300/300
1700000095.000000,1,300,300,115.26,49.64,0,1761,300/300/300/300/300/300
1700000095.050000,1,300,300,115.29,50.18,0,1761,300/300/300/300/300/300
1700000095.100000,1,300,300,115.32,293.65,1,1763,300/300/300/300/300/300
1700000095.150000,1,300,300,115.38,50.16,0,1763,300/300/300/300/300/300
1700000095.200000,1,300,300,115.42,48.55,0,1763,300/300/300/300/300/300
1700000095.250000,1,300,300,115.49,277.93,1,1750,300/300/300/300/300/300
1700000095.300000,1,300,300,115.52,50.28,0,1750,300/300/300/300/300/300
1700000095.350000,1,300,300,115.54,49.71,0,1750,300/300/300/300/300/300
1700000095.400000,1,300,300,115.53,280.63,1,1738,300/300/300/300/300/300
1700000095.450000,1,300,300,115.53,53.44,0,1738,300/300/300/300/300/300
1700000095.500000,1,300,300,115.52,51.19,0,1738,300/300/300/300/300/300
1700000095.550000,1,300,300,115.54,296.74,1,1726,300/300/300/300/300/300
1700000095.600000,1,300,300,115.53,49.66,0,1726,300/300/300/300/300/300
1700000095.650000,1,300,300,115.53,51.64,0,1726,300/300/300/300/300/300
1700000095.700000,1,300,300,115.51,275.34,1,1721,300/300/300/300/300/300
1700000095.750000,1,300,300,115.50,50.38,0,1721,300/300/300/300/300/300
1700000095.800000,1,300,300,115.47,48.98,0,1721,300/300/300/300/300/300
1700000095.850000,1,300,300,115.48,198.88,1,1708,300/300/300/300/300/300
1700000095.900000,1,300,300,115.49,49.27,0,1708,300/300/300/300/300/300
1700000095.950000,1,300,300,115.49,51.37,0,1708,300/300/300/300/300/300
1700000096.000000,1,300,300,115.52,275.82,1,1707,300/300/300/300/300/300
1700000096.050000,1,300,300,115.54,48.39,0,1707,300/300/300/300/300/300
1700000096.100000,1,300,300,115.56,49.22,0,1707,300/300/300/300/300/300
1700000096.150000,1,300,300,115.61,207.99,1,1711,300/300/300/300/300/300
1700000096.200000,1,300,300,115.65,49.59,0,1711,300/300/300/300/300/300
1700000096.250000,1,300,300,115.68,50.39,0,1711,300/300/300/300/300/300
1700000096.300000,1,300,300,115.70,294.07,1,1727,300/300/300/300/300/300
1700000096.350000,1,300,300,115.73,48.78,0,1727,300/300/300/300/300/300
1700000096.400000,1,300,300,115.75,48.10,0,1727,300/300/300/300/300/300
1700000096.450000,1,300,300,115.75,304.39,1,1729,300/300/300/300/300/300
1700000096.500000,1,300,300,115.80,51.94,0,1729,300/300/300/300/300/300
1700000096.550000,1,300,300,115.80,48.79,0,1729,300/300/300/300/300/300
1700000096.600000,1,300,300,115.82,178.35,1,1717,300/300/300/300/300/300
1700000096.650000,1,300,300,115.81,54.49,0,1717,300/300/300/300/300/300
1700000096.700000,1,300,300,115.81,50.48,0,1717,300/300/300/300/300/300
1700000096.750000,1,300,300,115.82,374.81,1,1720,300/300/300/300/300/300
1700000096.800000,1,300,300,115.82,50.06,0,1720,300/300/300/300/300/300
1700000096.850000,1,300,300,115.81,50.08,0,1720,300/300/300/300/300/300
1700000096.900000,1,300,300,115.79,299.26,1,1711,300/300/300/300/300/300
1700000096.950000,1,300,300,115.75,49.95,0,1711,300/300/300/300/300/300
1700000097.000000,1,300,300,115.74,49.58,0,1711,300/300/300/300/300/300
1700000097.050000,1,300,300,115.70,302.88,1,1722,300/300/300/300/300/300
1700000097.100000,1,300,300,115.72,50.90,0,1722,300/300/300/300/300/300
1700000097.150000,1,300,300,115.74,52.01,0,1722,300/300/300/300/300/300
1700000097.200000,1,300,300,115.75,313.02,1,1710,300/300/300/300/300/300
1700000097.250000,1,300,300,115.79,49.50,0,1710,300/300/300/300/300/300
1700000097.300000,1,300,300,115.86,48.20,0,1710,300/300/300/300/300/300
1700000097.350000,1,300,300,115.91,316.64,1,1711,300/300/300/300/300/300
1700000097.400000,1,300,300,115.97,49.74,0,1711,300/300/300/300/300/300
1700000097.450000,1,300,300,116.04,49.07,0,1711,300/300/300/300/300/300
1700000097.500000,1,300,300,116.11,319.29,1,1706,300/300/300/300/300/300
1700000097.550000,1,300,300,116.14,51.90,0,1706,300/300/300/300/300/300
1700000097.600000,1,300,300,116.32,51.21,0,1706,300/300/300/300/300/300
1700000097.650000,1,300,300,116.35,292.31,1,1671,300/300/300/300/300/300
1700000097.700000,1,300,300,116.35,49.53,0,1671,300/300/300/300/300/300
1700000097.750000,1,300,300,116.36,49.32,0,1671,300/300/300/300/300/300
1700000097.800000,1,300,300,116.36,282.36,1,1672,300/300/300/300/300/300
1700000097.850000,1,300,300,116.37,51.67,0,1672,300/300/300/300/300/300
1700000097.900000,1,300,300,116.37,51.31,0,1672,300/300/300/300/300/300
1700000097.950000,1,300,300,116.38,163.32,1,1688,300/300/300/300/300/300
1700000098.000000,1,300,300,116.38,51.62,0,1688,300/300/300/300/300/300
1700000098.050000,1,300,300,116.37,50.50,0,1688,300/300/300/300/300/300
1700000098.100000,1,300,300,116.31,264.39,1,1677,300/300/300/300/300/300
1700000098.150000,1,300,300,116.27,50.93,0,1677,300/300/300/300/300/300
1700000098.200000,1,300,300,116.24,50.26,0,1677,300/300/300/300/300/300
1700000098.250000,1,300,300,116.21,278.07,1,1695,300/300/300/300/300/300
1700000098.300000,1,300,300,116.15,53.38,0,1695,300/300/300/300/300/300
1700000098.350000,1,300,300,116.08,51.38,0,1695,300/300/300/300/300/300
1700000098.400000,1,300,300,116.02,233.71,1,1681,300/300/300/300/300/300
1700000098.450000,1,300,300,115.97,50.51,0,1681,300/300/300/300/300/300
1700000098.500000,1,300,300,115.89,49.98,0,1681,300/300/300/300/300/300
1700000098.550000,1,300,300,115.84,255.55,1,1686,300/300/300/300/300/300
1700000098.600000,1,300,300,115.76,50.04,0,1686,300/300/300/300/300/300
1700000098.650000,1,300,300,115.69,51.82,0,1686,300/300/300/300/300/300
1700000098.700000,1,300,300,115.61,264.41,1,1672,300/300/300/300/300/300
1700000098.750000,1,300,300,115.53,51.62,0,1672,300/300/300/300/300/300
1700000098.800000,1,300,300,115.46,51.08,0,1672,300/300/300/300/300/300
1700000098.850000,1,300,300,115.38,265.24,1,1686,300/300/300/300/300/300
1700000098.900000,1,300,300,115.30,52.47,0,1686,300/300/300/300/300/300
1700000098.950000,1,300,300,115.21,48.78,0,1686,300/300/300/300/300/300
1700000099.000000,1,300,300,115.13,274.36,1,1682,300/300/300/300/300/300
1700000099.050000,1,300,300,115.03,50.00,0,1682,300/300/300/300/300/300
1700000099.100000,1,300,300,114.90,50.38,0,1682,300/300/300/300/300/300
1700000099.150000,1,300,300,114.73,164.10,1,1681,300/300/300/300/300/300
1700000099.200000,1,300,300,114.50,50.70,0,1681,300/300/300/300/300/300
1700000099.250000,1,300,300,113.99,50.48,0,1681,300/300/300/300/300/300
1700000099.300000,1,300,300,113.40,267.33,1,1689,300/300/300/300/300/300
1700000099.350000,1,300,300,112.67,49.50,0,1689,300/300/300/300/300/300
1700000099.400000,1,300,300,112.00,52.42,0,1689,300/300/300/300/300/300
1700000099.450000,1,300,300,111.06,166.62,1,1708,300/300/300/300/300/300
1700000099.500000,1,300,300,110.10,53.39,0,1708,300/300/300/300/300/300
1700000099.550000,1,300,300,109.35,52.74,0,1708,300/300/300/300/300/300
1700000099.600000,1,300,300,109.14,297.47,1,1726,300/300/300/300/300/300
1700000099.650000,1,300,300,110.19,56.67,0,1726,300/300/300/300/300/300
1700000099.700000,1,300,300,113.86,54.43,0,1726,300/300/300/300/300/300
1700000099.750000,1,300,300,119.03,178.64,1,1750,300/300/300/300/300/300
1700000099.800000,1,300,300,117.25,55.80,0,1750,300/300/300/300/300/300
1700000099.850000,1,300,300,116.10,54.48,0,1750,300/300/300/275/300/300
1700000099.900000,1,300,300,114.47,168.40,1,1790,300/300/300/300/300/300
1700000099.950000,1,300,300,113.77,49.35,0,1790,300/300/300/300/300/300
1700000100.000000,1,300,300,113.17,50.04,0,1790,300/300/300/300/300/300
1700000100.050000,1,300,300,112.82,180.04,1,1816,300/300/300/300/300/300
1700000100.100000,1,300,300,112.49,94.14,0,1816,300/300/300/300/300/300
1700000100.150000,1,300,300,112.28,53.42,0,1816,300/300/300/300/300/300
1700000100.200000,1,300,300,112.21,313.69,1,1836,300/300/300/300/300/300
1700000100.250000,1,300,300,112.31,50.18,0,1836,300/300/300/300/300/300
1700000100.300000,1,300,300,112.46,57.41,0,1836,300/300/300/300/300/300
1700000100.350000,1,300,300,112.54,179.27,1,1853,300/300/300/300/300/300
1700000100.400000,1,300,300,112.60,51.53,0,1853,300/300/300/300/300/300
1700000100.450000,1,300,300,112.69,51.09,0,1853,300/300/300/300/300/300
1700000100.500000,1,300,300,112.79,291.53,1,1879,300/300/300/300/300/300
1700000100.550000,1,300,300,112.81,51.70,0,1879,300/300/300/300/300/300
1700000100.600000,1,300,300,112.78,50.86,0,1879,300/300/300/300/300/300
1700000100.650000,1,300,300,112.71,285.96,1,1902,300/300/300/300/300/300
1700000100.700000,1,300,300,112.64,52.55,0,1902,300/300/300/300/300/300
1700000100.750000,1,300,300,112.60,51.06,0,1902,300/300/300/300/300/300
1700000100.800000,1,300,300,112.54,262.27,1,1905,300/300/300/300/300/300
1700000100.850000,1,300,300,112.52,52.11,0,1905,300/300/300/300/300/300
1700000100.900000,1,300,300,112.52,53.04,0,1905,300/300/300/300/300/300
1700000100.950000,1,300,300,112.52,414.49,1,1887,300/300/300/300/300/300
1700000101.000000,1,300,300,112.52,52.16,0,1887,300/300/300/300/300/300
1700000101.050000,1,300,300,112.50,49.18,0,1887,300/300/300/300/300/300
1700000101.100000,1,300,300,112.51,231.43,1,1870,300/300/300/300/300/300
1700000101.150000,1,300,300,112.53,49.68,0,1870,300/300/300/300/300/300
1700000101.200000,1,300,300,112.59,48.16,0,1870,300/300/300/300/300/300
1700000101.250000,1,300,300,112.66,284.80,1,1884,300/300/300/300/300/300
1700000101.300000,1,300,300,112.73,51.29,0,1884,300/300/300/300/300/300
1700000101.350000,1,300,300,112.86,47.89,0,1884,300/300/300/300/300/300
1700000101.400000,1,300,300,113.02,286.19,1,1867,300/300/300/300/300/300
1700000101.450000,1,300,300,113.14,50.31,0,1867,300/300/300/300/300/300
1700000101.500000,1,300,300,113.14,48.85,0,1867,300/300/300/300/300/300
1700000101.550000,1,300,300,113.08,293.98,1,1861,300/300/300/300/300/300
1700000101.600000,1,300,300,112.97,49.87,0,1861,300/300/300/300/300/300
1700000101.650000,1,300,300,112.82,49.44,0,1861,300/300/300/300/300/300
1700000101.700000,1,300,300,112.65,296.09,1,1819,300/300/300/300/300/300
1700000101.750000,1,300,300,112.55,49.37,0,1819,300/300/300/300/300/300
1700000101.800000,1,300,300,112.46,53.09,0,1819,300/300/300/300/300/300
1700000101.850000,1,300,300,112.36,201.31,1,1770,300/300/300/300/300/300
1700000101.900000,1,300,300,112.25,51.48,0,1770,300/300/300/300/300/300
1700000101.950000,1,300,300,112.16,51.31,0,1770,300/300/300/300/300/300
1700000102.000000,1,300,300,112.10,274.02,1,1755,300/300/300/300/300/300
1700000102.050000,1,300,300,112.05,50.27,0,1755,300/300/300/300/300/300
1700000102.100000,1,300,300,112.00,48.97,0,1755,300/300/300/300/300/300
1700000102.150000,1,300,300,112.00,165.98,1,1759,300/300/300/300/300/300
1700000102.200000,1,300,300,112.01,49.37,0,1759,300/300/300/300/300/300
1700000102.250000,1,300,300,112.04,48.71,0,1759,300/300/300/300/300/300
1700000102.300000,1,300,300,112.05,307.62,1,1731,300/300/300/300/300/300
1700000102.350000,1,300,300,112.03,48.58,0,1731,300/300/300/300/300/300
1700000102.400000,1,300,300,111.98,49.79,0,1731,300/300/300/300/300/300
1700000102.450000,1,300,300,111.91,263.88,1,1763,300/300/300/300/300/300
1700000102.500000,1,300,300,111.86,48.43,0,1763,300/300/300/300/300/300
1700000102.550000,1,300,300,111.76,48.75,0,1763,300/300/300/300/300/300
1700000102.600000,1,300,300,111.66,266.21,1,1729,300/300/300/300/300/300
1700000102.650000,1,300,300,111.56,52.40,0,1729,300/300/300/300/300/300
1700000102.700000,1,300,300,111.42,48.07,0,1729,300/300/300/300/300/300
1700000102.750000,1,300,300,111.29,269.96,1,1729,300/300/300/300/300/300
1700000102.800000,1,300,300,111.14,48.28,0,1729,300/300/300/300/300/300
1700000102.850000,1,300,300,110.99,48.91,0,1729,300/300/300/300/300/300
1700000102.900000,1,300,300,110.85,272.77,1,1738,300/300/300/300/300/300
1700000102.950000,1,300,300,110.70,50.42,0,1738,300/300/300/300/300/300
1700000103.000000,1,300,300,110.55,48.83,0,1738,300/300/300/300/300/300
1700000103.050000,1,300,300,110.36,247.69,1,1741,300/300/300/300/300/300
1700000103.100000,1,300,300,110.21,48.63,0,1741,300/300/300/300/300/300
1700000103.150000,1,300,300,110.09,48.06,0,1741,300/300/300/300/300/300
1700000103.200000,1,300,300,110.02,235.26,1,1743,300/300/300/300/300/300
1700000103.250000,1,300,300,109.96,49.34,0,1743,300/300/300/300/300/300
1700000103.300000,1,300,300,109.90,46.91,0,1743,300/300/300/300/300/300
1700000103.350000,1,300,300,109.86,230.73,1,1736,300/300/300/300/300/300
1700000103.400000,1,300,300,109.82,49.88,0,1736,300/300/300/300/300/300
1700000103.450000,1,300,300,109.77,48.60,0,1736,300/300/300/300/300/300
1700000103.500000,1,300,300,109.74,245.74,1,1727,300/300/300/300/300/300
1700000103.550000,1,300,300,109.73,52.28,0,1727,300/300/300/300/300/300
1700000103.600000,1,300,300,109.74,49.51,0,1727,300/300/300/300/300/300
1700000103.650000,1,300,300,109.78,285.26,1,1709,300/300/300/300/300/300
1700000103.700000,1,300,300,109.82,49.59,0,1709,300/300/300/300/300/300
1700000103.750000,1,300,300,109.85,47.49,0,1709,300/300/300/300/300/300
1700000103.800000,1,300,300,109.88,285.61,1,1695,300/300/300/300/300/300
1700000103.850000,1,300,300,109.92,49.64,0,1695,300/300/300/300/300/300
1700000103.900000,1,300,300,109.97,48.92,0,1695,300/300/300/300/300/300
1700000103.950000,1,300,300,110.00,238.26,1,1661,300/300/300/300/300/300
1700000104.000000,1,300,300,110.04,45.04,0,1661,300/300/300/300/300/300
1700000104.050000,1,300,300,110.06,48.14,0,1661,300/300/300/300/300/300
1700000104.100000,1,300,300,110.07,251.83,1,1658,300/300/300/300/300/300
1700000104.150000,1,300,300,110.08,48.01,0,1658,300/300/300/300/300/300
1700000104.200000,1,300,300,110.11,48.99,0,1658,300/300/300/300/300/300
1700000104.250000,1,300,300,110.11,235.33,1,1607,300/300/300/300/300/300
1700000104.300000,1,300,300,110.13,49.53,0,1607,300/300/300/300/300/300
1700000104.350000,1,300,300,110.15,49.36,0,1607,300/300/300/300/300/300
1700000104.400000,1,300,300,110.16,194.74,1,1577,300/300/300/300/300/300
1700000104.450000,1,300,300,110.17,47.73,0,1577,300/300/300/300/300/300
1700000104.500000,1,300,300,110.18,47.31,0,1577,300/300/300/300/300/300
1700000104.550000,1,300,300,110.20,194.84,1,1546,300/300/300/300/300/300
1700000104.600000,1,300,300,110.21,49.65,0,1546,300/300/300/300/300/300
1700000104.650000,1,300,300,110.22,47.25,0,1546,300/300/300/300/300/300
1700000104.700000,1,300,300,110.24,267.13,1,1511,300/300/300/300/300/300
1700000104.750000,1,300,300,110.25,47.48,0,1511,300/300/300/300/300/300
1700000104.800000,1,300,300,110.28,47.51,0,1511,300/300/300/300/300/300
1700000104.850000,1,300,300,110.28,272.13,1,1514,300/300/300/300/300/300
1700000104.900000,1,300,300,110.31,48.07,0,1514,300/300/300/300/300/300
1700000104.950000,1,300,300,110.33,47.54,0,1514,300/300/300/300/300/300
1700000105.000000,1,300,300,110.36,269.77,1,1514,300/300/300/300/300/300
1700000105.050000,1,300,300,110.38,48.07,0,1514,300/300/300/300/300/300
1700000105.100000,1,300,300,110.39,49.34,0,1514,300/300/300/300/300/300
1700000105.150000,1,300,300,110.41,236.72,1,1512,300/300/300/300/300/300
1700000105.200000,1,300,300,110.43,50.10,0,1512,300/300/300/300/300/300
1700000105.250000,1,300,300,110.44,45.70,0,1512,300/300/300/300/300/300
1700000105.300000,1,300,300,110.47,288.23,1,1510,300/300/300/300/300/300
1700000105.350000,1,300,300,110.49,48.71,0,1510,300/300/300/300/300/300
1700000105.400000,1,300,300,110.51,48.27,0,1510,300/300/300/300/300/300
1700000105.450000,1,300,300,110.55,269.54,1,1528,300/300/300/300/300/300
1700000105.500000,1,300,300,110.59,48.95,0,1528,300/300/300/300/300/300
1700000105.550000,1,300,300,110.63,48.41,0,1528,300/300/300/300/300/300
1700000105.600000,1,300,300,110.66,189.48,1,1503,300/300/300/300/300/300
1700000105.650000,1,300,300,110.72,49.30,0,1503,300/300/300/300/300/300
1700000105.700000,1,300,300,110.78,49.27,0,1503,300/300/300/300/300/300
1700000105.750000,1,300,300,110.83,223.95,1,1507,300/300/300/300/300/300
1700000105.800000,1,300,300,110.89,49.80,0,1507,300/300/300/300/300/300
1700000105.850000,1,300,300,110.94,50.23,0,1507,300/300/300/300/300/300
1700000105.900000,1,300,300,110.96,273.85,1,1493,300/300/300/300/300/300
1700000105.950000,1,300,300,110.96,49.66,0,1493,300/300/300/300/300/300
1700000106.000000,1,300,300,110.94,48.38,0,1493,300/300/300/300/300/300
1700000106.050000,1,300,300,110.93,310.84,1,1464,300/300/300/300/300/300
1700000106.100000,1,300,300,110.95,48.90,0,1464,300/300/300/300/300/300
1700000106.150000,1,300,300,110.94,48.11,0,1464,300/300/300/300/300/300
1700000106.200000,1,300,300,110.92,225.42,1,1469,300/300/300/300/300/300
1700000106.250000,1,300,300,110.93,48.32,0,1469,300/300/300/300/300/300
1700000106.300000,1,300,300,110.95,48.35,0,1469,300/300/300/300/300/300
1700000106.350000,1,300,300,110.96,222.80,1,1493,300/300/300/300/300/300
1700000106.400000,1,300,300,110.98,48.76,0,1493,300/300/300/300/300/300
1700000106.450000,1,300,300,111.07,49.60,0,1493,300/300/300/300/300/300
1700000106.500000,1,300,300,111.13,221.41,1,1472,300/300/300/300/300/300
1700000106.550000,1,300,300,111.21,48.56,0,1472,300/300/300/300/300/300
1700000106.600000,1,300,300,111.25,46.58,0,1472,300/300/300/300/300/300
1700000106.650000,1,300,300,111.27,225.89,1,1491,300/300/300/300/300/300
1700000106.700000,1,300,300,111.30,48.35,0,1491,300/300/300/300/300/300
1700000106.750000,1,300,300,111.31,49.45,0,1491,300/300/300/300/300/300
1700000106.800000,1,300,300,111.33,230.13,1,1494,300/300/300/300/300/300
1700000106.850000,1,300,300,111.36,48.49,0,1494,300/300/300/300/300/300
1700000106.900000,1,300,300,111.37,48.45,0,1494,300/300/300/300/300/300
1700000106.950000,1,300,300,111.39,226.54,1,1496,300/300/300/300/300/300
1700000107.000000,1,300,300,111.40,48.89,0,1496,300/300/300/300/300/300
1700000107.050000,1,300,300,111.42,49.23,0,1496,300/300/300/300/300/300
1700000107.100000,1,300,300,111.44,233.40,1,1508,300/300/300/300/300/300
