t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000089.250000,1,300,300,93.88,305.38,1,2315,300/300/300/300/300/300
1700000089.300000,1,300,300,93.79,60.44,0,2315,300/300/300/300/300/300
1700000089.350000,1,300,300,93.60,59.26,0,2315,300/300/300/300/300/300
1700000089.400000,1,300,300,93.33,286.04,1,2333,300/300/300/300/300/296
1700000089.450000,1,300,300,92.95,55.13,0,2333,300/300/300/300/300/300
1700000089.500000,1,300,300,92.53,59.36,0,2333,300/300/300/300/300/300
1700000089.550000,1,300,300,92.08,204.73,1,2394,300/300/300/300/300/300
1700000089.600000,1,300,300,91.58,61.70,0,2394,300/300/300/300/300/300
1700000089.650000,1,300,300,91.05,60.95,0,2394,300/300/300/300/300/300
1700000089.700000,1,300,300,90.49,320.77,1,2424,300/300/300/300/300/300
1700000089.750000,1,300,300,89.89,57.32,0,2424,300/300/300/300/300/300
1700000089.800000,1,300,300,89.29,58.46,0,2424,300/300/300/300/300/300
1700000089.850000,1,300,300,88.67,182.41,1,2491,300/300/300/300/300/300
1700000089.900000,1,300,300,88.08,60.49,0,2491,300/300/300/300/300/300
1700000089.950000,1,300,300,87.52,56.34,0,2491,300/300/300/300/300/292
1700000090.000000,1,300,300,86.96,218.37,1,2516,300/300/300/300/300/300
1700000090.050000,1,300,300,86.42,58.33,0,2516,300/300/300/300/300/300
1700000090.100000,1,300,300,85.92,56.75,0,2516,300/300/300/300/300/300
1700000090.150000,1,300,300,85.44,318.56,1,2550,300/300/300/300/300/300
1700000090.200000,1,300,300,84.97,57.32,0,2550,300/300/300/300/300/300
1700000090.250000,1,300,300,84.54,53.55,0,2550,300/300/300/300/300/300
1700000090.300000,1,300,300,84.12,215.44,1,2581,300/300/300/300/300/300
1700000090.350000,1,300,300,83.72,55.83,0,2581,300/300/300/300/300/300
1700000090.400000,1,300,300,83.34,65.79,0,2581,300/300/300/300/300/300
1700000090.450000,1,300,300,82.97,290.73,1,2616,300/300/300/300/300/300
1700000090.500000,1,300,300,82.63,64.75,0,2616,300/300/300/300/300/300
1700000090.550000,1,300,300,82.31,66.21,0,2616,300/300/300/300/300/300
1700000090.600000,1,300,300,82.00,218.84,1,2640,300/300/300/300/300/300
1700000090.650000,1,300,300,81.71,53.93,0,2640,300/300/300/300/300/300
1700000090.700000,1,300,300,81.42,50.80,0,2640,300/300/300/300/300/300
1700000090.750000,1,300,300,81.16,351.79,1,2632,300/300/300/300/300/300
1700000090.800000,1,300,300,80.89,49.57,0,2632,300/300/300/300/300/300
1700000090.850000,1,300,300,80.65,51.80,0,2632,300/300/300/300/300/300
1700000090.900000,1,300,300,80.40,220.83,1,2642,300/300/300/300/300/300
1700000090.950000,1,300,300,80.16,51.47,0,2642,300/300/300/300/300/300
1700000091.000000,1,300,300,79.92,52.85,0,2642,300/300/300/300/300/300
1700000091.050000,1,300,300,79.69,306.89,1,2634,300/300/300/300/300/300
1700000091.100000,1,300,300,79.47,62.87,0,2634,300/300/300/300/300/300
1700000091.150000,1,300,300,79.27,49.17,0,2634,300/300/300/300/300/300
1700000091.200000,1,300,300,79.08,303.15,1,2677,300/300/300/300/300/300
1700000091.250000,1,300,300,78.89,50.03,0,2677,300/300/300/300/300/300
1700000091.300000,1,300,300,78.71,46.57,0,2677,300/300/300/300/300/300
1700000091.350000,1,300,300,78.54,314.09,1,2635,300/300/300/300/300/300
1700000091.400000,1,300,300,78.38,47.67,0,2635,300/300/300/300/300/300
1700000091.450000,1,300,300,78.20,48.52,0,2635,300/300/300/300/300/300
1700000091.500000,1,300,300,78.05,360.54,1,2628,300/300/300/300/300/300
1700000091.550000,1,300,300,77.89,49.99,0,2628,300/300/300/300/300/300
1700000091.600000,1,300,300,77.74,49.76,0,2628,300/300/300/300/300/300
1700000091.650000,1,300,300,77.60,352.25,1,2594,300/300/300/300/300/300
1700000091.700000,1,300,300,77.46,47.18,0,2594,300/300/300/300/300/300
1700000091.750000,1,300,300,77.32,47.48,0,2594,300/300/300/300/300/300
1700000091.800000,1,300,300,77.18,322.06,1,2582,300/300/300/300/300/300
1700000091.850000,1,300,300,77.04,47.88,0,2582,300/300/300/300/300/300
1700000091.900000,1,300,300,76.91,46.44,0,2582,300/300/300/300/300/300
1700000091.950000,1,300,300,76.77,379.16,1,2560,300/300/300/300/300/300
1700000092.000000,1,300,300,76.64,46.53,0,2560,300/300/300/300/300/300
1700000092.050000,1,300,300,76.50,47.07,0,2560,300/300/300/300/300/300
1700000092.100000,1,300,300,76.36,330.07,1,2524,300/300/300/300/300/300
1700000092.150000,1,300,300,76.25,47.14,0,2524,300/300/300/300/300/300
1700000092.200000,1,300,300,76.10,45.77,0,2524,300/300/300/300/300/300
1700000092.250000,1,300,300,75.97,359.79,1,2519,300/300/300/300/300/300
1700000092.300000,1,300,300,75.84,46.22,0,2519,300/300/300/300/300/300
1700000092.350000,1,300,300,75.69,45.67,0,2519,300/300/300/300/300/300
1700000092.400000,1,300,300,75.56,334.99,1,2485,300/300/300/300/300/300
1700000092.450000,1,300,300,75.42,46.90,0,2485,300/300/300/300/300/300
1700000092.500000,1,300,300,75.29,45.70,0,2485,300/300/300/300/300/300
1700000092.550000,1,300,300,75.13,301.57,1,2454,300/300/300/300/300/300
1700000092.600000,1,300,300,75.00,47.76,0,2454,300/300/300/300/300/300
1700000092.650000,1,300,300,74.84,46.49,0,2454,300/300/300/300/300/300
1700000092.700000,1,300,300,74.70,336.66,1,2421,300/300/300/300/300/300
1700000092.750000,1,300,300,74.56,47.28,0,2421,300/300/300/300/300/300
1700000092.800000,1,300,300,74.42,45.03,0,2421,300/300/300/300/300/300
1700000092.850000,1,300,300,74.26,240.21,1,2407,300/300/300/300/300/300
1700000092.900000,1,300,300,74.12,45.32,0,2407,300/300/300/300/300/300
1700000092.950000,1,300,300,73.96,44.81,0,2407,300/300/300/300/300/300
1700000093.000000,1,300,300,73.80,241.39,1,2381,300/300/300/300/300/300
1700000093.050000,1,300,300,73.65,46.97,0,2381,300/300/300/300/300/300
1700000093.100000,1,300,300,73.49,44.98,0,2381,300/300/300/300/300/300
1700000093.150000,1,300,300,73.33,349.81,1,2349,300/300/300/300/300/300
1700000093.200000,1,300,300,73.15,57.74,0,2349,300/300/300/300/300/300
1700000093.250000,1,300,300,72.99,53.06,0,2349,300/300/300/300/300/300
1700000093.300000,1,300,300,72.81,333.45,1,2308,300/300/300/300/300/300
1700000093.350000,1,300,300,72.63,46.31,0,2308,300/300/300/300/300/300
1700000093.400000,1,300,300,72.46,46.18,0,2308,300/300/300/300/300/300
1700000093.450000,1,300,300,72.28,327.03,1,2286,300/300/300/300/300/300
1700000093.500000,1,300,300,72.10,46.50,0,2286,300/300/300/300/300/300
1700000093.550000,1,300,300,71.91,45.70,0,2286,300/300/300/300/300/300
1700000093.600000,1,300,300,71.70,413.12,1,2223,300/300/300/300/300/300
1700000093.650000,1,300,300,71.51,45.66,0,2223,300/300/300/300/300/300
1700000093.700000,1,300,300,71.33,45.74,0,2223,300/300/300/300/300/300
1700000093.750000,1,300,300,71.12,332.75,1,2196,300/300/300/300/300/300
1700000093.800000,1,300,300,70.91,46.95,0,2196,300/300/300/300/300/300
1700000093.850000,1,300,300,70.72,45.06,0,2196,300/300/300/300/300/300
1700000093.900000,1,300,300,70.50,349.37,1,2145,300/300/300/300/300/300
1700000093.950000,1,300,300,70.29,47.02,0,2145,300/300/300/300/300/300
1700000094.000000,1,300,300,70.07,46.04,0,2145,300/300/300/300/300/300
1700000094.050000,1,300,300,69.83,241.86,1,2118,300/300/300/300/300/300
1700000094.100000,1,300,300,69.60,48.52,0,2118,300/300/300/300/300/300
1700000094.150000,1,300,300,69.37,47.45,0,2118,300/300/300/300/300/300
1700000094.200000,1,300,300,69.14,239.37,1,2064,300/300/300/300/300/300
1700000094.250000,1,300,300,68.91,46.98,0,2064,300/300/300/300/300/300
1700000094.300000,1,300,300,68.67,47.77,0,2064,300/300/300/300/300/300
1700000094.350000,1,300,300,68.44,457.46,1,2035,300/300/300/300/300/300
1700000094.400000,1,300,300,68.19,46.87,0,2035,300/300/300/300/300/300
1700000094.450000,1,300,300,67.94,46.92,0,2035,300/300/300/300/300/300
1700000094.500000,1,300,300,67.70,326.31,1,2015,300/300/300/300/300/300
1700000094.550000,1,300,300,67.46,49.75,0,2015,300/300/300/300/300/300
1700000094.600000,1,300,300,67.22,50.33,0,2015,300/300/300/300/300/300
1700000094.650000,1,300,300,66.97,333.60,1,1976,300/300/300/300/300/300
1700000094.700000,1,300,300,66.72,48.06,0,1976,300/300/300/300/300/300
1700000094.750000,1,300,300,66.48,49.12,0,1976,300/300/300/300/300/300
1700000094.800000,1,300,300,66.24,326.22,1,1968,300/300/300/300/300/300
1700000094.850000,1,300,300,65.98,48.84,0,1968,300/300/300/300/300/300
1700000094.900000,1,300,300,65.75,48.47,0,1968,300/300/300/300/300/300
1700000094.950000,1,300,300,65.51,330.65,1,1960,300/300/300/300/300/300
1700000095.000000,1,300,300,65.27,57.53,0,1960,300/300/300/300/300/300
1700000095.050000,1,300,300,65.03,48.30,0,1960,300/300/300/300/300/300
1700000095.100000,1,300,300,64.80,325.41,1,1943,300/300/300/300/300/300
1700000095.150000,1,300,300,64.57,48.71,0,1943,300/300/300/300/300/300
1700000095.200000,1,300,300,64.35,49.98,0,1943,300/300/300/300/300/300
1700000095.250000,1,300,300,64.12,321.97,1,1895,300/300/300/300/300/300
1700000095.300000,1,300,300,63.90,48.50,0,1895,300/300/300/300/300/300
1700000095.350000,1,300,300,63.68,53.51,0,1895,300/300/300/300/300/300
1700000095.400000,1,300,300,63.46,310.17,1,1903,300/300/300/300/300/300
1700000095.450000,1,300,300,63.24,49.71,0,1903,300/300/300/300/300/300
1700000095.500000,1,300,300,63.02,52.30,0,1903,300/300/300/300/300/300
1700000095.550000,1,300,300,62.80,308.52,1,1897,300/300/300/300/300/300
1700000095.600000,1,300,300,62.60,49.27,0,1897,300/300/300/300/300/300
1700000095.650000,1,300,300,62.38,49.05,0,1897,300/300/300/300/300/300
1700000095.700000,1,300,300,62.19,359.72,1,1915,300/300/300/300/300/300
1700000095.750000,1,300,300,61.98,51.99,0,1915,300/300/300/300/300/300
1700000095.800000,1,300,300,61.77,50.32,0,1915,300/300/300/300/300/300
1700000095.850000,1,300,300,61.58,213.83,1,1891,300/300/300/300/300/300
1700000095.900000,1,300,300,61.39,49.77,0,1891,300/300/300/300/300/300
1700000095.950000,1,300,300,61.18,50.93,0,1891,300/300/300/300/300/300
1700000096.000000,1,300,300,60.99,231.47,1,1901,300/300/300/300/300/300
1700000096.050000,1,300,300,60.81,64.72,0,1901,300/300/300/300/300/300
1700000096.100000,1,300,300,60.61,65.25,0,1901,300/300/300/300/300/300
1700000096.150000,1,300,300,60.42,319.82,1,1884,300/300/300/300/300/300
1700000096.200000,1,300,300,60.23,65.75,0,1884,300/300/300/300/300/300
1700000096.250000,1,300,300,60.05,63.23,0,1884,300/300/300/300/300/300
1700000096.300000,1,300,300,59.88,360.19,1,1860,300/300/300/300/300/300
1700000096.350000,1,300,300,59.71,66.97,0,1860,300/300/300/300/300/300
1700000096.400000,1,300,300,59.54,57.64,0,1860,300/300/300/300/300/300
1700000096.450000,1,300,300,59.38,358.99,1,1894,300/300/300/300/300/300
1700000096.500000,1,300,300,59.22,53.91,0,1894,300/300/300/300/300/300
1700000096.550000,1,300,300,59.08,54.98,0,1894,300/300/300/300/300/300
1700000096.600000,1,300,300,58.92,253.00,1,1908,300/300/300/300/300/300
1700000096.650000,1,300,300,58.78,54.11,0,1908,300/300/300/300/300/300
1700000096.700000,1,300,300,58.64,52.47,0,1908,300/300/300/300/300/300
1700000096.750000,1,300,300,58.50,260.99,1,1948,300/300/300/300/300/300
1700000096.800000,1,300,300,58.37,62.29,0,1948,300/300/300/300/300/300
1700000096.850000,1,300,300,58.24,54.19,0,1948,300/300/300/300/300/300
1700000096.900000,1,300,300,58.12,398.05,1,1943,300/300/300/300/300/300
1700000096.950000,1,300,300,58.01,54.24,0,1943,300/300/300/300/300/300
1700000097.000000,1,300,300,57.91,70.11,0,1943,300/300/300/300/300/300
1700000097.050000,1,300,300,57.80,341.99,1,1958,300/300/300/300/300/300
1700000097.100000,1,300,300,57.72,68.58,0,1958,300/300/300/300/300/300
1700000097.150000,1,300,300,57.64,69.31,0,1958,300/300/300/300/300/300
1700000097.200000,1,300,300,57.57,346.63,1,2006,300/300/300/300/300/300
1700000097.250000,1,300,300,57.50,64.92,0,2006,300/300/300/300/300/300
1700000097.300000,1,300,300,57.45,54.38,0,2006,300/300/300/300/300/300
1700000097.350000,1,300,300,57.41,291.88,1,2032,300/300/300/300/300/300
1700000097.400000,1,300,300,57.38,69.58,0,2032,300/300/300/300/300/300
1700000097.450000,1,300,300,57.34,64.97,0,2032,300/300/300/300/300/300
1700000097.500000,1,300,300,57.33,303.00,1,2074,300/300/300/300/300/300
1700000097.550000,1,300,300,57.32,59.50,0,2074,300/300/300/300/300/300
1700000097.600000,1,300,300,57.35,57.47,0,2074,300/300/300/300/300/300
1700000097.650000,1,300,300,57.37,222.64,1,2096,300/300/300/300/300/300
1700000097.700000,1,300,300,57.41,61.84,0,2096,300/300/300/300/300/300
1700000097.750000,1,300,300,57.45,56.00,0,2096,300/300/300/300/300/300
1700000097.800000,1,300,300,57.53,216.01,1,2113,300/300/300/300/300/300
1700000097.850000,1,300,300,57.61,59.30,0,2113,300/300/300/300/300/300
1700000097.900000,1,300,300,57.69,59.05,0,2113,300/300/300/300/300/300
1700000097.950000,1,300,300,57.80,215.30,1,2101,300/300/300/300/300/300
1700000098.000000,1,300,300,57.93,55.79,0,2101,300/300/300/300/300/300
1700000098.050000,1,300,300,58.07,59.07,0,2101,300/300/300/300/300/300
1700000098.100000,1,300,300,58.22,299.73,1,2118,300/300/300/300/300/300
1700000098.150000,1,300,300,58.41,59.40,0,2118,300/300/300/300/300/300
1700000098.200000,1,300,300,58.62,58.18,0,2118,300/300/300/300/300/300
1700000098.250000,1,300,300,58.84,332.87,1,2139,300/300/300/300/300/300
1700000098.300000,1,300,300,59.12,59.38,0,2139,300/300/300/300/300/300
1700000098.350000,1,300,300,59.40,61.48,0,2139,300/300/300/300/300/300
1700000098.400000,1,300,300,59.73,283.08,1,2144,300/300/300/300/300/300
1700000098.450000,1,300,300,60.09,59.48,0,2144,300/300/300/300/300/300
1700000098.500000,1,300,300,60.51,58.23,0,2144,300/300/300/300/300/300
1700000098.550000,1,300,300,60.95,216.61,1,2139,300/300/300/300/300/300
1700000098.600000,1,300,300,61.45,64.83,0,2139,300/300/300/300/300/300
1700000098.650000,1,300,300,62.00,59.25,0,2139,300/300/300/300/300/300
1700000098.700000,1,300,300,62.58,220.09,1,2168,300/300/300/300/300/300
1700000098.750000,1,285,300,63.19,64.02,0,2168,285/300/300/300/300/300
1700000098.800000,1,269,300,63.86,63.15,0,2168,269/300/300/300/300/300
1700000098.850000,1,268,300,64.55,218.92,1,2162,268/300/300/300/300/283
1700000098.900000,1,294,300,65.32,59.77,0,2162,294/300/300/300/300/300
1700000098.950000,1,288,300,66.14,60.86,0,2162,288/300/300/300/300/300
1700000099.000000,1,258,300,67.05,335.90,1,2170,258/300/300/300/300/300
1700000099.050000,1,253,300,68.02,57.44,0,2170,253/300/300/300/300/300
1700000099.100000,1,245,300,69.16,61.69,0,2170,245/300/300/300/300/275
1700000099.150000,1,230,300,70.48,239.53,1,2190,230/300/300/300/300/300
1700000099.200000,1,211,300,72.24,63.54,0,2190,211/300/300/300/300/262
1700000099.250000,1,202,300,74.37,58.19,0,2190,202/300/300/300/300/253
1700000099.300000,1,193,300,76.79,236.98,1,2201,193/300/300/300/300/230
1700000099.350000,1,181,300,79.40,64.25,0,2201,181/300/293/230/300/300
1700000099.400000,1,183,300,81.86,54.91,0,2201,183/300/285/204/300/249
1700000099.450000,1,184,300,83.68,274.36,1,2174,184/300/295/198/300/300
1700000099.500000,1,178,289,84.99,60.35,0,2174,178/289/275/181/300/256
1700000099.550000,1,172,279,85.07,58.29,0,2174,172/279/268/169/275/248
1700000099.600000,1,165,300,83.40,308.18,1,2160,165/300/253/174/266/241
1700000099.650000,1,154,300,78.91,63.08,0,2160,154/300/240/271/259/242
1700000099.700000,1,159,300,72.47,62.41,0,2160,159/300/240/300/252/291
1700000099.750000,1,242,300,67.00,364.44,1,2119,242/300/264/300/272/300
1700000099.800000,1,300,300,62.26,145.29,0,2119,300/300/300/210/300/300
1700000099.850000,1,300,300,57.34,84.27,0,2119,300/300/300/285/300/121
1700000099.900000,1,300,300,56.89,364.14,1,2090,300/300/300/300/286/100
1700000099.950000,1,286,300,57.24,77.78,0,2090,286/300/276/300/105/180
1700000100.000000,1,300,300,60.32,88.15,0,2090,300/300/300/300/103/114
1700000100.050000,1,243,300,62.41,223.56,1,2103,243/300/300/300/89/300
1700000100.100000,1,225,300,63.89,142.59,0,2103,225/300/300/263/300/300
1700000100.150000,1,300,300,64.72,188.25,0,2103,300/300/300/246/240/300
1700000100.200000,1,300,300,64.94,283.39,1,2124,300/300/150/300/235/300
1700000100.250000,1,300,300,64.89,97.51,0,2124,300/300/122/284/224/300
1700000100.300000,1,300,300,64.67,65.69,0,2124,300/300/300/273/204/300
1700000100.350000,1,300,300,64.23,224.58,1,2170,300/300/300/228/198/300
1700000100.400000,1,272,300,63.76,66.95,0,2170,272/300/300/215/192/300
1700000100.450000,1,300,300,63.36,64.54,0,2170,300/300/300/188/188/300
1700000100.500000,1,280,300,63.07,211.57,1,2246,280/300/300/300/191/300
1700000100.550000,1,265,300,62.97,69.05,0,2246,265/300/300/226/300/300
1700000100.600000,1,264,300,63.04,65.63,0,2246,264/300/300/218/300/300
1700000100.650000,1,300,300,63.42,212.13,1,2291,300/300/300/300/300/300
1700000100.700000,1,300,300,63.91,62.14,0,2291,300/300/300/264/300/300
1700000100.750000,1,300,300,64.41,60.77,0,2291,300/300/264/300/300/300
1700000100.800000,1,300,300,64.94,268.61,1,2329,300/300/261/300/258/300
1700000100.850000,1,300,300,65.46,57.22,0,2329,300/300/250/265/300/300
1700000100.900000,1,300,300,65.96,52.80,0,2329,300/300/246/300/275/300
1700000100.950000,1,300,300,66.50,210.30,1,2420,300/300/245/278/300/300
1700000101.000000,1,300,300,66.99,53.69,0,2420,300/300/239/264/300/300
1700000101.050000,1,300,300,67.45,52.75,0,2420,300/300/236/257/300/300
1700000101.100000,1,300,300,67.90,337.52,1,2440,300/300/231/300/300/300
1700000101.150000,1,300,300,68.35,54.93,0,2440,300/300/234/300/300/300
1700000101.200000,1,298,300,68.80,55.59,0,2440,298/300/300/300/300/300
1700000101.250000,1,300,300,69.23,195.92,1,2437,300/300/291/300/300/300
1700000101.300000,1,300,300,69.57,55.80,0,2437,300/300/300/300/300/300
1700000101.350000,1,300,300,69.86,55.22,0,2437,300/300/300/300/300/300
1700000101.400000,1,300,300,70.06,291.26,1,2456,300/300/300/300/300/300
1700000101.450000,1,300,300,70.19,56.16,0,2456,300/300/300/300/300/300
1700000101.500000,1,300,300,70.29,54.92,0,2456,300/300/300/300/300/300
1700000101.550000,1,300,300,70.35,301.67,1,2445,300/300/300/292/300/300
1700000101.600000,1,300,300,70.37,54.91,0,2445,300/300/300/300/300/300
1700000101.650000,1,281,300,70.35,52.99,0,2445,281/300/300/292/300/300
1700000101.700000,1,300,300,70.29,290.51,1,2453,300/300/300/299/300/300
1700000101.750000,1,300,300,70.21,58.23,0,2453,300/300/300/300/300/300
1700000101.800000,1,300,300,70.13,55.04,0,2453,300/300/300/300/300/300
1700000101.850000,1,300,300,70.07,272.30,1,2443,300/300/300/300/300/300
1700000101.900000,1,300,300,70.02,53.80,0,2443,300/300/300/300/300/300
1700000101.950000,1,300,300,69.97,53.28,0,2443,300/300/300/300/300/300
1700000102.000000,1,300,300,69.95,309.09,1,2480,300/300/300/300/300/300
1700000102.050000,1,300,300,69.94,54.79,0,2480,300/300/300/300/300/300
1700000102.100000,1,300,300,69.96,50.09,0,2480,300/300/300/300/300/300
1700000102.150000,1,300,300,69.99,287.01,1,2478,300/300/300/300/300/300
1700000102.200000,1,300,300,70.04,56.74,0,2478,300/300/300/300/300/300
1700000102.250000,1,300,300,70.13,56.63,0,2478,300/300/300/300/300/300
1700000102.300000,1,300,300,70.23,326.24,1,2456,300/300/300/300/300/300
1700000102.350000,1,300,300,70.33,55.48,0,2456,300/300/300/300/300/300
1700000102.400000,1,300,300,70.41,52.19,0,2456,300/300/300/300/298/300
1700000102.450000,1,300,300,70.50,207.69,1,2458,300/300/300/300/300/300
1700000102.500000,1,300,300,70.62,55.35,0,2458,300/300/300/300/300/300
1700000102.550000,1,300,300,70.70,55.12,0,2458,300/300/300/300/300/300
1700000102.600000,1,300,300,70.81,257.86,1,2473,300/300/300/300/300/300
1700000102.650000,1,300,300,70.92,55.41,0,2473,300/300/300/300/300/300
1700000102.700000,1,300,300,71.04,52.67,0,2473,300/300/300/300/300/300
1700000102.750000,1,300,300,71.18,308.10,1,2458,300/300/300/300/300/300
1700000102.800000,1,300,300,71.31,50.22,0,2458,300/300/300/300/300/300
1700000102.850000,1,300,300,71.45,55.34,0,2458,300/300/300/300/300/300
1700000102.900000,1,300,300,71.60,347.22,1,2467,300/300/300/300/300/300
1700000102.950000,1,300,300,71.75,52.75,0,2467,300/300/300/300/300/300
1700000103.000000,1,300,300,71.90,50.35,0,2467,300/300/300/300/300/300
1700000103.050000,1,300,300,72.05,359.00,1,2485,300/300/300/300/300/300
1700000103.100000,1,300,300,72.23,52.72,0,2485,300/300/300/300/300/300
1700000103.150000,1,300,300,72.42,52.31,0,2485,300/300/300/300/300/300
1700000103.200000,1,300,300,72.69,317.55,1,2484,300/300/300/300/300/300
1700000103.250000,1,300,300,72.96,53.87,0,2484,300/300/300/300/300/300
1700000103.300000,1,300,300,73.26,54.23,0,2484,300/300/300/300/300/300
1700000103.350000,1,300,300,73.54,360.39,1,2470,300/300/300/300/300/300
1700000103.400000,1,300,300,73.83,50.38,0,2470,300/300/300/300/300/300
1700000103.450000,1,300,300,74.09,53.21,0,2470,300/300/300/300/300/300
1700000103.500000,1,300,300,74.39,333.23,1,2500,300/300/300/300/300/300
1700000103.550000,1,300,300,74.66,51.66,0,2500,300/300/300/300/300/300
1700000103.600000,1,300,300,74.94,51.34,0,2500,300/300/300/300/300/297
1700000103.650000,1,300,300,75.23,403.73,1,2500,300/300/300/300/300/300
1700000103.700000,1,300,300,75.51,51.49,0,2500,300/300/300/300/300/300
1700000103.750000,1,300,300,75.79,49.29,0,2500,300/300/300/300/300/300
1700000103.800000,1,300,300,76.06,432.80,1,2542,300/300/300/300/300/300
1700000103.850000,1,300,300,76.33,63.13,0,2542,300/300/300/300/300/300
1700000103.900000,1,300,300,76.60,49.16,0,2542,300/300/300/300/300/300
1700000103.950000,1,300,300,76.86,358.96,1,2599,300/300/300/300/300/300
1700000104.000000,1,300,300,77.11,50.48,0,2599,300/300/300/300/300/300
1700000104.050000,1,300,300,77.37,48.88,0,2599,300/300/300/300/300/300
1700000104.100000,1,300,300,77.61,472.75,1,2566,300/300/300/300/300/300
1700000104.150000,1,300,300,77.86,53.54,0,2566,300/300/300/300/300/300
1700000104.200000,1,300,300,78.09,59.82,0,2566,300/300/300/300/300/300
1700000104.250000,1,300,300,78.33,449.05,1,2571,300/300/300/300/300/300
1700000104.300000,1,300,300,78.56,62.53,0,2571,300/300/300/300/300/300
1700000104.350000,1,300,300,78.79,59.40,0,2571,300/300/300/300/300/300
1700000104.400000,1,300,300,78.98,434.95,1,2544,300/300/300/300/300/300
1700000104.450000,1,300,300,79.20,47.89,0,2544,300/300/300/300/300/300
1700000104.500000,1,300,300,79.40,51.68,0,2544,300/300/300/300/300/300
1700000104.550000,1,300,300,79.60,394.60,1,2495,300/300/300/300/300/300
1700000104.600000,1,300,300,79.79,50.48,0,2495,300/300/300/300/300/300
1700000104.650000,1,300,300,79.98,48.82,0,2495,300/300/300/300/300/300
1700000104.700000,1,300,300,80.15,338.45,1,2474,300/300/300/300/300/300
1700000104.750000,1,300,300,80.32,48.58,0,2474,300/300/300/300/300/300
1700000104.800000,1,300,300,80.49,48.47,0,2474,300/300/300/300/300/300
1700000104.850000,1,300,300,80.64,433.31,1,2441,300/300/300/300/300/300
1700000104.900000,1,300,300,80.81,48.69,0,2441,300/300/300/300/300/300
1700000104.950000,1,300,300,80.95,47.97,0,2441,300/300/300/300/300/300
1700000105.000000,1,300,300,81.10,342.79,1,2366,300/300/300/300/300/300
1700000105.050000,1,300,300,81.23,49.02,0,2366,300/300/300/300/300/300
1700000105.100000,1,300,300,81.36,48.03,0,2366,300/300/300/300/300/300
1700000105.150000,1,300,300,81.48,221.18,1,2333,300/300/300/300/300/300
1700000105.200000,1,300,300,81.60,46.75,0,2333,300/300/300/300/300/300
1700000105.250000,1,300,300,81.72,47.57,0,2333,300/300/300/300/300/300
1700000105.300000,1,300,300,81.82,305.72,1,2312,300/300/300/300/300/300
1700000105.350000,1,300,300,81.94,50.32,0,2312,300/300/300/300/300/300
1700000105.400000,1,300,300,82.04,45.54,0,2312,300/300/300/300/300/300
1700000105.450000,1,300,300,82.12,410.38,1,2280,300/300/300/300/300/300
1700000105.500000,1,300,300,82.22,48.14,0,2280,300/300/300/300/300/300
1700000105.550000,1,300,300,82.30,47.33,0,2280,300/300/300/300/300/300
1700000105.600000,1,300,300,82.38,300.69,1,2262,300/300/300/300/300/300
1700000105.650000,1,300,300,82.44,46.44,0,2262,300/300/300/300/300/300
1700000105.700000,1,300,300,82.50,47.56,0,2262,300/300/300/300/300/300
1700000105.750000,1,300,300,82.57,324.72,1,2239,300/300/300/300/300/300
1700000105.800000,1,300,300,82.62,45.71,0,2239,300/300/300/300/300/300
1700000105.850000,1,300,300,82.66,50.08,0,2239,300/300/300/300/300/300
1700000105.900000,1,300,300,82.71,306.73,1,2218,300/300/300/300/300/300
1700000105.950000,1,300,300,82.73,46.56,0,2218,300/300/300/300/300/300
1700000106.000000,1,300,300,82.77,47.12,0,2218,300/300/300/300/300/300
1700000106.050000,1,300,300,82.80,405.18,1,2194,300/300/300/300/300/300
1700000106.100000,1,300,300,82.82,47.49,0,2194,300/300/300/300/300/300
1700000106.150000,1,300,300,82.83,47.61,0,2194,300/300/300/300/300/300
1700000106.200000,1,300,300,82.85,416.36,1,2187,300/300/300/300/300/300
1700000106.250000,1,300,300,82.86,49.05,0,2187,300/300/300/300/300/300
1700000106.300000,1,300,300,82.86,46.82,0,2187,300/300/300/300/300/300
1700000106.350000,1,300,300,82.86,425.21,1,2190,300/300/300/300/300/300
1700000106.400000,1,300,300,82.85,49.61,0,2190,300/300/300/300/300/300
1700000106.450000,1,300,300,82.84,46.99,0,2190,300/300/300/300/300/300
1700000106.500000,1,300,300,82.83,221.58,1,2166,300/300/300/300/300/300
1700000106.550000,1,300,300,82.80,47.61,0,2166,300/300/300/300/300/300
1700000106.600000,1,300,300,82.76,48.11,0,2166,300/300/300/300/300/300
1700000106.650000,1,300,300,82.73,310.91,1,2126,300/300/300/300/300/300
1700000106.700000,1,300,300,82.71,47.83,0,2126,300/300/300/300/300/300
1700000106.750000,1,300,300,82.65,49.72,0,2126,300/300/300/300/300/300
1700000106.800000,1,300,300,82.61,363.62,1,2132,300/300/300/300/300/300
1700000106.850000,1,300,300,82.55,47.58,0,2132,300/300/300/300/300/300
1700000106.900000,1,300,300,82.50,48.79,0,2132,300/300/300/300/300/300
1700000106.950000,1,300,300,82.44,313.17,1,2116,300/300/300/300/300/300
1700000107.000000,1,300,300,82.38,47.04,0,2116,300/300/300/300/300/300
1700000107.050000,1,300,300,82.32,47.89,0,2116,300/300/300/300/300/300
